date,close,volume
2024-09-06,76.64,9058967
2024-09-09,77.34,12433676
2024-09-10,78.81,11002474
2024-09-11,78.84,13318103
2024-09-12,79.66,9141956
2024-09-13,80.6,7879105
2024-09-16,80.56,9059040
2024-09-17,78.6,15181064
2024-09-18,79.03,10623138
2024-09-19,78.04,15679750
2024-09-20,79.06,14345145
2024-09-23,80.33,7075038
2024-09-24,80.67,8660601
2024-09-25,81.4,9543101
2024-09-26,79.92,10950942
2024-09-27,79.78,6131280
2024-09-30,80.75,8442698
2024-10-01,81.27,9754774
2024-10-02,80.43,10751318
2024-10-03,80.43,5909718
2024-10-04,80.94,6442366
2024-10-07,79.1,10800426
2024-10-08,79.71,10290540
2024-10-09,80.4,6946677
2024-10-10,79.61,6346949
2024-10-11,80.1,5830511
2024-10-14,80.29,6529714
2024-10-15,81.65,7537907
2024-10-16,81.22,7300338
2024-10-17,80.89,5185970
2024-10-18,81.31,7327453
2024-10-21,80.81,4394021
2024-10-22,82.02,7360803
2024-10-23,83.27,8683498
2024-10-24,83.04,6789359
2024-10-25,82.51,5347347
2024-10-28,82.75,4515519
2024-10-29,81.7,5698176
2024-10-30,81.39,5390864
2024-10-31,81.95,8427605
2024-11-01,82.19,7510588
2024-11-04,82.45,6044368
2024-11-05,83.68,6121817
2024-11-06,83.44,12090365
2024-11-07,83.85,6845596
2024-11-08,84.83,8944702
2024-11-11,84.21,5974231
2024-11-12,84.99,6819901
2024-11-13,85.5,7231591
2024-11-14,84.47,8693960
2024-11-15,84.25,8829500
2024-11-18,84.08,13992653
2024-11-19,86.6,23876099
2024-11-20,87.18,11245454
2024-11-21,88.39,12248441
2024-11-22,90.44,16434860
2024-11-25,89.5,11043714
2024-11-26,91.31,10075390
2024-11-27,91.88,7609904
2024-11-29,92.5,5192166
2024-12-02,92.64,10531621
2024-12-03,93.51,10349821
2024-12-04,94.45,9399501
2024-12-05,95.3,10997466
2024-12-06,95.7,8492101
2024-12-09,93.83,11534598
2024-12-10,94.55,6863915
2024-12-11,94.96,6833094
2024-12-12,94.09,7347357
2024-12-13,94.25,5443783
2024-12-16,94.87,7625225
2024-12-17,95.42,8756799
2024-12-18,93.55,12021043
2024-12-19,93.4,8959799
2024-12-20,92.24,17316992
2024-12-23,90.35,16525746
2024-12-24,92.68,5734474
2024-12-26,92.79,6333747
2024-12-27,91.66,6432799
2024-12-30,90.57,5977800
2024-12-31,90.35,5821191
2025-01-02,90,7840544
2025-01-03,90.78,6437084
2025-01-06,91.43,9447024
2025-01-07,90.81,5980632
2025-01-08,91.8,6573901
2025-01-10,93,11648171
2025-01-13,91.53,11254197
2025-01-14,90.79,7694520
2025-01-15,91.34,8461842
2025-01-16,91.3,7484995
2025-01-17,91.94,10054914
2025-01-21,93.08,12542767
2025-01-22,93.23,8488125
2025-01-23,93.81,8487729
2025-01-24,94.76,9744257
2025-01-27,97.4,11810042
2025-01-28,97.29,10230885
2025-01-29,97.5,7297373
2025-01-30,98.65,6637664
2025-01-31,98.16,7550774
2025-02-03,99.54,11860322
2025-02-04,100.77,9852126
2025-02-05,102.46,9332290
2025-02-06,102.85,8123908
2025-02-07,101.15,7809636
2025-02-10,102.92,8557566
2025-02-11,102.47,7294584
2025-02-12,103.61,9253647
2025-02-13,105.05,7488608
2025-02-14,104.04,8787180
2025-02-18,103.78,10462009
2025-02-19,104,12167321
2025-02-20,97.21,34741445
2025-02-21,94.78,23060419
2025-02-24,93.67,17837471
2025-02-25,97.69,20406856
2025-02-26,96.2,12244801
2025-02-27,96.79,10172097
2025-02-28,98.61,11775244
2025-03-03,97.59,11078288
2025-03-04,94.97,15837306
2025-03-05,95.98,11236352
2025-03-06,94.64,12161815
2025-03-07,91.72,22151433
2025-03-10,87.82,23426993
2025-03-11,87.44,18669589
2025-03-12,85.2,22623638
2025-03-13,84.5,17533456
2025-03-14,85.35,21196254
2025-03-17,87.46,16937058
2025-03-18,85.59,10072546
2025-03-19,86.33,9274614
2025-03-20,85.81,10285873
2025-03-21,85.98,13143507
2025-03-24,87.49,9397128
2025-03-25,84.76,16071844
2025-03-26,85.21,14567056
2025-03-27,85.63,10358866
2025-03-28,85.15,9020863
2025-03-31,87.79,17385294
2025-04-01,88.83,14771786
2025-04-02,89.76,11549668
2025-04-03,87.26,22903113
2025-04-04,83.19,23955425
2025-04-07,83.83,24029766
2025-04-08,81.79,21602904
2025-04-09,89.6,31686672
2025-04-10,90.61,22992337
2025-04-11,92.8,16009728
2025-04-14,94.73,18506292
2025-04-15,93.97,12706331
2025-04-16,91.19,14001383
2025-04-17,93.22,11495809
2025-04-21,92.41,11622046
2025-04-22,94.85,9281273
2025-04-23,94.96,10449346
2025-04-24,95.84,8507526
2025-04-25,95.09,9003180
2025-04-28,95.22,8267002
2025-04-29,96.04,6537128
2025-04-30,97.25,10610994
2025-05-01,97.41,7865366
2025-05-02,98.75,7713183
2025-05-05,99.33,6961556
2025-05-06,98.55,6338380
2025-05-07,98.83,6632932
2025-05-08,97.43,9015594
2025-05-09,96.72,8099298
2025-05-12,96.75,16207886
2025-05-13,95.88,12163222
2025-05-14,96.83,16636027
2025-05-15,96.35,28670108
2025-05-16,98.24,19478055
2025-05-19,98.12,11887429
2025-05-20,97.8,10104860
2025-05-21,96.43,9865896
2025-05-22,95.93,7894355
2025-05-23,96.34,8754619
2025-05-27,97.58,10783671
2025-05-28,97.24,6950117
2025-05-29,97.1,8569883
2025-05-30,98.72,10610227
2025-06-02,99.77,10894979
2025-06-03,99.98,9482400
2025-06-04,99.35,6473908
2025-06-05,97.96,10377936
2025-06-06,97.47,10430149
2025-06-09,97.45,8601905
2025-06-10,97.32,9133250
2025-06-11,95.8,10033933
2025-06-12,94.83,11638312
2025-06-13,94.44,11628709
2025-06-16,94.29,9491276
2025-06-17,94.25,8009897
2025-06-18,95.09,6423922
2025-06-20,96.12,10042231
2025-06-23,97.87,11361704
2025-06-24,98,9715121
2025-06-25,97.26,6290812
2025-06-26,96.02,10105382
2025-06-27,97.27,11184148
2025-06-30,97.78,9262986
2025-07-01,98.24,9614890
2025-07-02,97.61,6687145
2025-07-03,98.36,4139429
2025-07-07,99.35,7362231
2025-07-08,97.09,10103548
2025-07-09,96.81,7307134
2025-07-10,94.86,12123578
2025-07-11,94.4,8494511
2025-07-14,95.78,7518886
2025-07-15,95.39,6381740
2025-07-16,95.15,6712539
2025-07-17,95.09,7061072
2025-07-18,95.05,7349006
2025-07-21,95.67,7579859
2025-07-22,95.85,5529714
2025-07-23,95.68,6248841
2025-07-24,96.6,9823111
2025-07-25,97.47,8797641
2025-07-28,97.61,8011544
2025-07-29,98.33,7994398
2025-07-30,97.59,6982165
2025-07-31,97.98,7751584
2025-08-01,98.49,9350633
2025-08-04,99.59,10245229
2025-08-05,99.31,7930870
2025-08-06,103.36,15576960
2025-08-07,103.12,7747513
2025-08-08,103.73,7699796
2025-08-11,103.93,6841358
2025-08-12,103.62,6914631
2025-08-13,100.99,12461323
2025-08-14,100.85,6091936
2025-08-15,100,7089369
2025-08-18,100.7,6467514
2025-08-19,101.29,7990249
2025-08-20,102.57,11749907
2025-08-21,97.96,35883957
2025-08-22,96.83,23887996
2025-08-25,96.07,12613493
2025-08-26,96.05,9864756
2025-08-27,96.08,8662347
2025-08-28,96.11,9267422
2025-08-29,96.98,9621150
2025-09-02,97.85,9837399
2025-09-03,99.44,11612039
2025-09-04,100.93,10132142
2025-09-05,100.51,7667484
2025-09-08,102.28,8326183
2025-09-09,102.29,7800813
2025-09-10,100.41,10035383
2025-09-11,102.65,10215644
2025-09-12,103.49,6197865
2025-09-15,103.69,6797736
2025-09-16,103.42,7800371
2025-09-17,104.27,14690493
2025-09-18,103.6,9215814
2025-09-19,102.33,12885019
2025-09-22,102.82,6904646
2025-09-23,102.52,7791338
2025-09-24,102.73,5792173
2025-09-25,103.05,7580534
2025-09-26,103.16,6579450
2025-09-29,103.08,8607213
2025-09-30,103.06,6987835
2025-10-01,101.96,10163933
2025-10-02,101.7,9856871
2025-10-03,102.07,7237081
2025-10-06,102.7,7972020
2025-10-07,103.24,9798766
2025-10-08,102.9,8798297
2025-10-09,101.77,12546785
2025-10-10,101.84,11545415
2025-10-13,102.12,7174395
2025-10-14,107.21,19865401
2025-10-15,109.03,12595776
2025-10-16,106.47,9774921
2025-10-17,107.73,8023425
2025-10-20,107.05,5906229
2025-10-21,106.22,5757890
2025-10-22,107.14,7523314
2025-10-23,106.86,5697439
2025-10-24,106.17,5905133
2025-10-27,104.47,10013966
2025-10-28,103.17,8153388
2025-10-29,102.46,6933253
2025-10-30,102.23,8464971
2025-10-31,101.18,11082968
2025-11-03,101.59,8986339
2025-11-04,102.27,7113397
2025-11-05,101.47,7858980
2025-11-06,101.68,8474836
2025-11-07,102.59,10610387
2025-11-10,102.42,9175764
2025-11-11,103.44,8432530
2025-11-12,103.44,6688326
2025-11-13,102.54,11384460
2025-11-14,102.48,13007239
2025-11-17,102.95,8539983
2025-11-18,101.39,10031725
2025-11-19,100.61,13664483
2025-11-20,107.11,30065016
2025-11-21,105.32,24890889
2025-11-24,104.06,13899465
2025-11-25,107,11417567
2025-11-26,109.1,9878932
2025-11-28,110.51,5855383
2025-12-01,111.53,10582638
2025-12-02,112.41,11027385
2025-12-03,114.41,14641290
2025-12-04,114.84,14324759
2025-12-05,115.11,12238005
2025-12-08,113.56,12174969
2025-12-09,115.09,9748089
2025-12-10,113.18,11436680
2025-12-11,115.52,9361280
2025-12-12,116.7,10338009
2025-12-15,116.79,10638502
2025-12-16,115.42,10542620
2025-12-17,115.66,8977577
2025-12-18,114.83,11622439
2025-12-19,114.36,14865732
2025-12-22,112.6,11881122
2025-12-23,110.9,13169051
2025-12-24,111.61,5311723
2025-12-26,111.74,5877696
2025-12-29,112.53,7720436
2025-12-30,111.92,6215928
2025-12-31,111.41,5047355
2026-01-02,112.76,7961600
2026-01-05,112.71,10002514
2026-01-06,114.34,11587968
2026-01-07,112.72,12258722
2026-01-08,113.07,16446923
2026-01-09,114.53,14027628
2026-01-12,117.97,32776785
2026-01-13,120.36,20142822
2026-01-14,120.04,20159140
2026-01-15,119.2,22582188
2026-01-16,119.7,42796842
2026-01-20,118.71,21896698
2026-01-21,119.36,17336939
2026-01-22,117.83,12899109
2026-01-23,117.73,10816980
2026-01-26,117.64,8137888
2026-01-27,116.94,12322839
2026-01-28,116.57,9443120
2026-01-29,117.41,8244611
2026-01-30,119.14,10082905
2026-02-02,124.06,14265314
2026-02-03,127.71,19905342
2026-02-04,128,14601838
2026-02-05,126.94,17605028
2026-02-06,131.18,13576810
2026-02-09,129.02,11406644
2026-02-10,126.7,9183305
2026-02-11,128.77,10342247
2026-02-12,133.64,17869480
2026-02-13,133.89,13418348
2026-02-17,128.85,22026392
2026-02-18,126.62,23343733
2026-02-19,124.87,25126370
2026-02-20,122.99,22077663
2026-02-23,125.81,15970878
2026-02-24,126.75,10082399
2026-02-25,125.75,8192495
2026-02-26,124.42,7972091
2026-02-27,127.95,12015942
2026-03-02,127.1,9613545
2026-03-03,127.91,9024491
2026-03-04,127.81,7879064
2026-03-05,123.31,15442101
2026-03-06,123.8,11106859
2026-03-09,124.34,10954984
2026-03-10,125.12,8493863
2026-03-11,123.49,8512730
2026-03-12,125.33,9609838
2026-03-13,126.52,8135322
2026-03-16,125.99,7885456
2026-03-17,125.08,6204309
2026-03-18,121.98,9260526
2026-03-19,121.09,9500632
2026-03-20,119.02,17059229
2026-03-23,120.72,9335585
2026-03-24,122.05,8995021
2026-03-25,123.06,8394491
2026-03-26,122.18,7285157
2026-03-27,122.89,8332092
2026-03-30,123.5,9005469
2026-03-31,124.28,9242904
2026-04-01,124.74,8805007
2026-04-02,125.79,6415861
2026-04-06,126.79,5400247
2026-04-07,122.49,8510529
2026-04-08,127.26,10222619
2026-04-09,129.13,7269498
2026-04-10,126.77,6631781
2026-04-13,124.57,7372985
2026-04-14,125.05,7217972
2026-04-15,124.76,8310197
2026-04-16,124.82,8265001
2026-04-17,127.5,11234325
2026-04-20,127.92,7857097
2026-04-21,129.6,8261750
2026-04-22,129.98,7537412
2026-04-23,132.03,8326433
2026-04-24,129.92,8972259
2026-04-27,127.59,5579104
2026-04-28,127.59,6628632
2026-04-29,128.01,6182502
2026-04-30,131.93,7654087
2026-05-01,131.6,5553387
2026-05-04,130.33,4966198
2026-05-05,130.79,4778408
2026-05-06,130.08,7273696
2026-05-07,130.2,7073531
2026-05-08,130.43,6050611
2026-05-11,127.59,9430777
2026-05-12,130.35,7954093
2026-05-13,131.47,5657030
2026-05-14,132.46,5425886
2026-05-15,131.45,8384265
2026-05-18,133.34,8043404
2026-05-19,134.2,8279104
2026-05-20,130.85,14344391
2026-05-21,121.34,30168063
2026-05-22,120.27,17375513
2026-05-26,118.57,16510986
2026-05-27,118.54,12283113
2026-05-28,118.9,12025669
2026-05-29,115.75,20020714
2026-06-01,114.6,14702651
2026-06-02,113.06,13076716
2026-06-03,116.89,17355670
2026-06-04,117.74,12723580
2026-06-05,118.88,18345292
2026-06-08,119.83,8844074
2026-06-09,118.88,12143463
2026-06-10,120.59,13172764
2026-06-11,120.5,11533773
2026-06-12,121.04,7403017
2026-06-15,120.82,8803799
2026-06-16,121.03,11558207
2026-06-17,118.13,11963596
2026-06-18,117.18,14704294
2026-06-22,117.18,8581018
2026-06-23,119.42,11992488
2026-06-24,119,8384623
2026-06-25,115.78,10608817
2026-06-26,115.69,12097314
2026-06-29,114.6,10594348
2026-06-30,113.26,10050760
2026-07-01,108.82,25942437
2026-07-02,111.84,14747590
