date,close,volume
2024-12-13,91.887,9078970
2024-12-16,92.108,9373280
2024-12-17,91.913,7786330
2024-12-18,88.955,9938860
2024-12-19,90.204,11183250
2024-12-20,90.905,14553340
2024-12-23,91.14500000000001,7034790
2024-12-24,93.212,10267290
2024-12-26,92.414,10777110
2024-12-27,90.755,12362390
2024-12-30,90.04299999999999,8076860
2024-12-31,89.132,6837120
2025-01-02,88.673,10011270
2025-01-03,88.10499999999999,12876020
2025-01-06,88.179,13509470
2025-01-07,87.91900000000001,9752730
2025-01-08,87.5,8667730
2025-01-10,83.769,21069580
2025-01-13,84.029,11994540
2025-01-14,82.84,11709580
2025-01-15,84.826,11875910
2025-01-16,84.237,15605340
2025-01-17,85.81,16762880
2025-01-21,86.96799999999999,31617090
2025-01-22,95.399,78835710
2025-01-23,98.486,44152130
2025-01-24,97.759,25357900
2025-01-27,97.189,18856610
2025-01-28,97.183,16037520
2025-01-29,97.815,15477190
2025-01-30,97.324,20877680
2025-01-31,97.676,17374980
2025-02-03,97.894,19677090
2025-02-04,99.487,33987860
2025-02-05,101.111,20052920
2025-02-06,101.568,17759250
2025-02-07,101.393,17621870
2025-02-10,102.75999999999999,17783390
2025-02-11,100.808,15513630
2025-02-12,102.731,15860820
2025-02-13,104.369,16823790
2025-02-14,105.85999999999999,16886890
2025-02-18,103.585,22551380
2025-02-19,104.333,13200100
2025-02-20,102.454,16649610
2025-02-21,100.315,20110640
2025-02-24,98.84700000000001,22309710
2025-02-25,97.724,25854320
2025-02-26,99.006,18438090
2025-02-27,96.307,20967840
2025-02-28,98.056,20203830
2025-03-03,97.37,21741220
2025-03-04,97.25800000000001,23675890
2025-03-05,99.092,21673620
2025-03-06,90.636,44210100
2025-03-07,89.111,45782460
2025-03-10,86.66799999999999,38371120
2025-03-11,89.51,44242200
2025-03-12,91.96799999999999,45788060
2025-03-13,89.017,29967330
2025-03-14,91.8,32506400
2025-03-17,95.002,47086180
2025-03-18,92.998,39105690
2025-03-19,95.949,36563980
2025-03-20,95.084,26886860
2025-03-21,96.029,28000380
2025-03-24,97.199,23085170
2025-03-25,99.728,18943540
2025-03-26,97.065,16028600
2025-03-27,97.672,14406270
2025-03-28,93.385,21518010
2025-03-31,93.253,18997780
2025-04-01,92.838,16062730
2025-04-02,93.55199999999999,15272270
2025-04-03,91.705,27317440
2025-04-04,85.586,29435730
2025-04-07,86.783,29311170
2025-04-08,87.03999999999999,24262430
2025-04-09,94.547,31795710
2025-04-10,92.11699999999999,23081420
2025-04-11,91.829,21235930
2025-04-14,93.128,19382310
2025-04-15,97.628,38432660
2025-04-16,96.163,26819330
2025-04-17,97.303,33437340
2025-04-21,98.791,46888350
2025-04-22,104.03399999999999,45215940
2025-04-23,104.95899999999999,24805880
2025-04-24,109.68699999999998,29885370
2025-04-25,110.15299999999999,16256050
2025-04-28,111.03800000000001,15887810
2025-04-29,112.56400000000001,16960790
2025-04-30,113.172,16986290
2025-05-01,113.34700000000001,13657800
2025-05-02,115.649,14942810
2025-05-05,113.40599999999999,23032010
2025-05-06,113.769,12322020
2025-05-07,115.54100000000001,16449540
2025-05-08,114.44300000000001,15116240
2025-05-09,114.022,11630530
2025-05-12,111,27554540
2025-05-13,113.84400000000001,14613050
2025-05-14,115.099,14627520
2025-05-15,117.798,19497430
2025-05-16,119.15299999999999,14260440
2025-05-19,119.16400000000002,11230670
2025-05-20,119.202,8344200
2025-05-21,119.46300000000001,12359930
2025-05-22,118.797,6728320
2025-05-23,118.53900000000002,6435700
2025-05-27,121.157,9701500
2025-05-28,120.85499999999999,5331890
2025-05-29,118.48599999999999,13202660
2025-05-30,120.723,12120790
2025-06-02,121.898,7470470
2025-06-03,121.79400000000001,8848420
2025-06-04,123.96600000000001,8372860
2025-06-05,125.05199999999999,11928500
2025-06-06,124.148,9007370
2025-06-09,122.446,7965180
2025-06-10,120.362,16412010
2025-06-11,121.98800000000001,8610480
2025-06-12,121.503,6920230
2025-06-13,121.215,7147610
2025-06-16,122.535,6945710
2025-06-17,122.06700000000001,5215210
2025-06-18,122.229,7726750
2025-06-20,123.141,14872820
2025-06-23,125.354,8215170
2025-06-24,127.91099999999999,8827940
2025-06-25,127.525,7183320
2025-06-26,130.667,8221160
2025-06-27,132.31199999999998,11430600
2025-06-30,133.913,9250940
2025-07-01,129.35999999999999,19199790
2025-07-02,128.486,11431230
2025-07-03,129.71800000000002,6116370
2025-07-07,128.962,7307480
2025-07-08,127.53099999999999,10812650
2025-07-09,128.828,8890840
2025-07-10,125.059,19074840
2025-07-11,124.511,17016520
2025-07-14,126.19500000000001,9982590
2025-07-15,126.027,10393650
2025-07-16,125.03099999999999,13276990
2025-07-17,127.417,20954440
2025-07-18,120.924,42877070
2025-07-21,123.327,21765320
2025-07-22,119.008,21077960
2025-07-23,117.678,18263760
2025-07-24,118.076,15172310
2025-07-25,118.049,9418540
2025-07-28,117.46,14691730
2025-07-29,116.874,10334800
2025-07-30,118.42,10047000
2025-07-31,115.94000000000001,12713910
2025-08-01,115.85999999999999,15227470
2025-08-04,117.099,7315070
2025-08-05,114.78699999999999,10213430
2025-08-06,117.848,13339200
2025-08-07,118.03699999999999,9469480
2025-08-08,121.16400000000002,14766480
2025-08-11,121.83099999999999,9521100
2025-08-12,122.52799999999999,8325760
2025-08-13,120.444,9922680
2025-08-14,123.056,16987060
2025-08-15,123.89500000000001,11789000
2025-08-18,124.50899999999999,7616450
2025-08-19,121.415,15035110
2025-08-20,121.386,8757910
2025-08-21,120.62100000000001,7634500
2025-08-22,120.465,10114570
2025-08-25,121.80699999999999,11407000
2025-08-26,122.609,5296830
2025-08-27,122.35,6127300
2025-08-28,123.14500000000001,6555580
2025-08-29,120.825,12377230
2025-09-02,121.41099999999999,8386390
2025-09-03,122.61800000000001,9392810
2025-09-04,125.748,12423420
2025-09-05,124.38199999999999,8434330
2025-09-08,124.476,6432210
2025-09-09,126.325,8704320
2025-09-10,124.771,10600710
2025-09-11,120.35,22701580
2025-09-12,118.84400000000001,15274120
2025-09-15,120.226,9932110
2025-09-16,120.051,7014280
2025-09-17,122.85,12994140
2025-09-18,120.77799999999999,10808920
2025-09-19,122.697,15795470
2025-09-22,122.737,9501160
2025-09-23,121.84700000000001,7220110
2025-09-24,120.39500000000001,10317990
2025-09-25,120.824,7236040
2025-09-26,121.06099999999999,6148270
2025-09-29,120.641,10555520
2025-09-30,119.89200000000001,13345140
2025-10-01,117.09,16196670
2025-10-02,116.253,21738480
2025-10-03,115.332,11494680
2025-10-06,116.33099999999999,9815090
2025-10-07,119.106,12615770
2025-10-08,121.425,9647810
2025-10-09,123.107,10797840
2025-10-10,122.008,15637000
2025-10-13,121.90299999999999,7112990
2025-10-14,121.535,8210220
2025-10-15,120.329,6344560
2025-10-16,118.359,10386090
2025-10-17,119.93599999999999,9268610
2025-10-20,123.856,14681540
2025-10-21,124.13499999999999,17828660
2025-10-22,111.63699999999999,67320860
2025-10-23,111.359,29869000
2025-10-24,109.46900000000001,26023120
2025-10-27,109.45599999999999,19293940
2025-10-28,110.25,18263000
2025-10-29,110.04100000000001,10811370
2025-10-30,108.9,12839310
2025-10-31,111.886,27590190
2025-11-03,110.00899999999999,41504770
2025-11-04,109.296,25165020
2025-11-05,109.846,24802670
2025-11-06,109.702,26466180
2025-11-07,110.36600000000001,25433560
2025-11-10,112.00699999999999,24764970
2025-11-11,113.644,20560570
2025-11-12,115.75,28002530
2025-11-13,115.423,26839900
2025-11-14,111.21700000000001,32389800
2025-11-17,110.29,19764955
2025-11-18,114.09,32781199
2025-11-19,110,22997419
2025-11-20,105.67,28160371
2025-11-21,104.31,27674556
2025-11-24,106.97,35593391
2025-11-25,104.4,22509738
2025-11-26,106.14,19165099
2025-11-28,107.58,11076888
2025-12-01,109.13,15006476
2025-12-02,109.35,16530222
2025-12-03,103.96,43599451
2025-12-04,103.22,39652339
2025-12-05,100.24,109089486
2025-12-08,96.79,84299513
2025-12-09,96.71,41617263
2025-12-10,92.71,57975859
2025-12-11,94.09,35065141
2025-12-12,95.19,33811375
2025-12-15,93.77,24822486
2025-12-16,94.57,23353472
2025-12-17,94.79,39314489
2025-12-18,94,28234830
2025-12-19,94.39,31053084
2025-12-22,93.23,25574977
2025-12-23,93.5,18192397
2025-12-24,93.64,9985351
2025-12-26,94.47,17866330
2025-12-29,94.15,18734573
2025-12-30,93.78,18280616
2025-12-31,93.76,15715899
2026-01-02,90.99,31218267
2026-01-05,91.46,28614512
2026-01-06,90.65,33105626
2026-01-07,90.73,27342555
2026-01-08,90.53,30534257
2026-01-09,89.46,44762501
2026-01-12,89.41,24870559
2026-01-13,90.32,37649826
2026-01-14,88.55,36260527
2026-01-15,88.05,28102711
2026-01-16,88,27297687
2026-01-20,87.26,65454245
2026-01-21,85.36,98128849
2026-01-22,83.54,58204025
2026-01-23,86.12,51323592
2026-01-26,85.7,29386764
2026-01-27,85.58,31062155
2026-01-28,84.64,28631521
2026-01-29,83.16,32048966
2026-01-30,83.49,28734107
2026-02-02,82.76,32262370
2026-02-03,79.94,37033836
2026-02-04,80.16,38143192
2026-02-05,80.87,44311093
2026-02-06,82.2,35846439
2026-02-09,81.47,32991131
2026-02-10,82.21,32473444
2026-02-11,79.62,32627040
2026-02-12,75.86,58783318
2026-02-13,76.87,28741782
2026-02-17,77,28400917
2026-02-18,77.99,23119331
2026-02-19,77,24509261
2026-02-20,78.67,24603164
2026-02-23,76.02,31543982
2026-02-24,78.04,25494896
2026-02-25,82.7,56577436
2026-02-26,84.59,51118291
2026-02-27,96.24,151587311
2026-03-02,97.09,60268439
2026-03-03,97.7,44463107
2026-03-04,98.66,42876856
2026-03-05,99.17,40607358
2026-03-06,99.02,32431150
2026-03-09,98.32,35380473
2026-03-10,96.94,29635164
2026-03-11,94.89,26184752
2026-03-12,94.31,26144602
2026-03-13,95.31,22919374
2026-03-16,95.2,24740216
2026-03-17,94.36,19579607
2026-03-18,94.7,21106682
2026-03-19,91.74,31341746
2026-03-20,91.82,29107439
2026-03-23,93.38,24520443
2026-03-24,90.92,22473259
2026-03-25,92.28,23101989
2026-03-26,93.32,48477645
2026-03-27,93.43,35337837
2026-03-30,92.97,22379295
2026-03-31,96.15,32245221
2026-04-01,95.55,23203279
2026-04-02,98.66,29429961
2026-04-06,98.93,29793825
2026-04-07,98.82,17918667
2026-04-08,99.39,22463297
2026-04-09,102.05,27485944
2026-04-10,103.01,19185119
2026-04-13,103.16,17465777
2026-04-14,106.28,30053713
2026-04-15,107.71,28162303
2026-04-16,107.79,36888059
2026-04-17,97.31,99138106
2026-04-20,94.83,54122698
2026-04-21,92.58,43603171
2026-04-22,93.24,25493274
2026-04-23,92.82,26045899
2026-04-24,92.44,24489331
2026-04-27,91.37,22866962
2026-04-28,92.27,25499163
2026-04-29,92.12,18581778
2026-04-30,93.61,25123650
2026-05-01,92.06,19181821
2026-05-04,91.02,15695007
2026-05-05,87.89,33379028
2026-05-06,88.27,22639524
2026-05-07,88.25,18925190
2026-05-08,87.49,19936960
2026-05-11,85.45,25061313
2026-05-12,87.66,26380253
2026-05-13,87.56,18817192
2026-05-14,86.94,17048920
2026-05-15,87.02,20086772
2026-05-18,89.65,21183533
2026-05-19,89.33,21788179
2026-05-20,88.09,13248726
2026-05-21,89.3,18201105
2026-05-22,88.6,14381217
2026-05-26,87.68,13943739
2026-05-27,87.35,13626493
2026-05-28,86.36,22228567
2026-05-29,86.02,19176330
2026-06-01,85.85,21933175
2026-06-02,83.33,29154630
2026-06-03,81.52,23050574
2026-06-04,81.56,25133367
2026-06-05,82.18,26314710
2026-06-08,82.64,20223761
2026-06-09,81.41,22633526
2026-06-10,82,19866603
2026-06-11,81.27,20872630
2026-06-12,80.34,21477355
2026-06-15,81.67,21910589
2026-06-16,78.72,43512054
2026-06-17,76.96,33684000
2026-06-18,77.38,36759935
2026-06-22,72.88,57681094
2026-06-23,72.82,31430672
2026-06-24,71.84,26839028
2026-06-25,70.9,28947465
2026-06-26,73.81,44022045
2026-06-29,73.78,29047250
2026-06-30,71.4,30210567
2026-07-01,74.19,30098768
2026-07-02,77.65,36727636
